0,255,255,255,255,0,0,0,255,0,0,0,0,0,0,255,0,0,0,0,0,0,206,0,255,0,0,255,255,255,0,0,0,0,255,255,0,0,255,0,0,255,255,0,0,255,0,0,0,0,0,255,0,0,0,0,0,0,0,255,255,255,255,0,255,255,0,255,255,255,0,0,0,0,0,255,255,255,255,0,255,255,255,255,255,0,255,0,0,255
0,255,255,0,0,0,110,255,0,0,0,0,0,255,0,255,255,0,0,255,0,0,0,0,0,0,255,0,255,255,0,0,255,0,0,0,0,255,255,255,255,255,255,255,255,0,255,255,255,255,255,255,0,255,0,255,0,136,255,0,0,255,255,0,255,255,0,0,0,0,255,0,255,0,255,0,255,255,255,0,0,255,255,0,0,255,255,0,0,8
0,255,0,0,0,0,255,255,255,255,0,255,255,255,0,255,255,255,0,0,255,255,255,0,0,255,0,255,0,255,255,255,255,0,255,255,255,255,0,0,0,0,0,0,0,0,255,255,255,255,0,0,0,0,255,255,0,0,0,180,0,0,255,255,255,255,255,255,255,255,255,0,20,0,0,0,0,0,0,0,0,0,255,0,0,255,255,0,255,255
255,255,121,0,0,0,255,13,255,255,0,255,0,0,0,0,0,0,0,0,255,0,0,0,210,0,255,0,0,255,255,0,0,255,255,255,255,0,0,0,0,255,255,255,255,255,7,255,255,255,255,0,0,0,0,255,0,0,0,255,0,0,0,255,255,255,255,255,255,0,255,0,255,255,255,255,255,255,0,255,255,0,255,255,0,255,0,0,255,0
0,255,255,0,0,255,0,255,255,0,255,255,0,0,0,245,255,59,0,255,255,36,0,0,0,0,255,0,0,228,255,255,255,255,255,255,0,0,255,255,0,0,0,0,255,255,0,0,0,0,0,255,255,255,255,0,255,255,0,0,0,0,43,0,255,0,0,0,255,255,0,0,0,0,0,255,255,255,0,30,255,255,0,255,0,255,0,255,255,122
231,255,255,0,219,255,163,0,0,0,0,153,0,0,0,0,255,0,0,0,215,0,255,255,255,255,0,255,255,255,255,255,0,0,0,0,255,0,255,255,255,0,255,255,255,0,255,255,255,0,0,0,255,255,255,0,193,255,0,0,255,255,255,0,255,255,255,255,255,255,0,255,0,255,0,255,255,255,0,187,255,255,255,0,255,255,0,255,0,255
226,255,0,0,255,255,0,0,255,0,0,0,0,0,255,0,255,255,0,177,0,0,0,0,0,0,0,255,0,0,0,0,255,55,0,0,255,255,0,0,255,0,255,0,0,0,0,255,255,255,255,0,0,0,122,0,0,0,0,255,0,0,0,0,0,0,0,255,255,255,255,255,255,110,255,255,255,255,0,255,255,0,255,0,255,0,0,255,255,0
0,255,0,0,0,255,255,0,0,0,255,0,0,103,255,0,255,0,0,0,0,0,255,0,0,255,255,0,0,0,0,255,255,0,0,0,255,0,255,0,0,164,255,0,255,255,255,255,0,92,255,255,255,0,0,0,0,255,0,0,118,0,0,0,0,0,255,0,255,255,0,255,255,255,255,0,0,0,0,255,0,9,0,255,228,255,0,255,255,0
0,255,0,255,255,146,255,0,0,255,255,255,53,0,0,0,0,0,255,0,255,255,0,0,255,255,255,0,0,255,255,0,255,0,0,255,255,255,255,0,0,0,255,0,0,255,204,232,34,255,255,0,255,0,255,0,255,231,99,0,0,0,255,0,255,0,0,255,255,255,189,0,255,255,255,0,255,0,0,0,0,114,0,0,255,255,255,0,255,0
255,0,255,255,255,0,0,255,255,0,0,0,0,0,0,0,0,0,0,255,255,0,0,255,0,255,0,0,0,0,0,0,0,255,0,255,0,0,0,255,0,0,255,255,255,0,0,0,255,255,255,255,255,148,0,0,0,0,0,0,0,31,0,0,0,255,0,0,255,255,255,0,0,255,255,0,255,255,0,0,0,0,0,0,0,255,255,0,255,0
231,0,255,255,255,0,0,255,0,0,0,0,0,0,0,0,0,0,94,0,0,0,255,255,0,0,32,255,0,0,0,0,255,255,255,0,0,0,255,255,0,0,0,0,255,255,255,0,0,255,255,255,255,255,255,0,0,0,0,255,255,255,0,0,0,255,0,0,255,255,255,255,0,255,255,0,84,255,0,0,0,0,0,255,0,75,255,255,0,255
0,0,255,0,255,255,0,59,0,0,0,255,0,0,255,255,0,0,255,0,0,255,255,255,0,0,255,255,0,0,0,162,255,255,255,0,0,0,255,0,0,0,255,255,0,255,255,255,0,0,255,255,255,255,255,0,255,0,255,255,0,0,0,0,255,255,0,255,255,61,255,255,0,255,232,255,255,255,0,0,0,0,0,255,0,255,255,255,0,255
0,255,0,255,255,0,0,255,0,0,0,255,0,0,255,0,0,0,255,37,255,255,217,0,0,0,255,255,50,0,255,0,0,255,255,255,0,255,0,0,0,0,255,0,0,255,255,255,0,119,0,255,255,255,146,0,144,255,0,255,0,249,0,0,0,0,255,255,0,0,255,255,0,255,0,255,255,255,0,0,0,0,0,255,0,0,255,255,0,255
