0,255,255,255,255,0,0,0,255,0,0,0,0,0,0,255,0,0,0,0,0,0,208,0,255,0,0,255,255,255,0,0,0,0,255,255,0,0,255,0,0,255,255,0,0,255,0,0,0,0,0,255,0,0,0,0,0,0,0,255,255,255,255,0,255,255,0,255,255,255,0,0,0,0,0,255,255,255,255,0,255,255,255,255,255,0,255,0,0,255
0,255,255,0,0,0,105,255,0,0,0,0,0,255,0,255,255,0,0,255,0,0,0,0,0,0,255,0,255,255,0,0,255,0,0,0,0,255,255,255,255,255,255,255,255,0,255,255,255,255,255,255,0,255,0,255,0,144,255,0,0,255,255,0,255,255,0,0,0,0,255,0,255,0,255,0,255,255,255,0,0,255,255,0,0,255,255,0,0,16
0,255,0,0,0,0,255,255,255,255,0,255,255,255,0,255,255,255,0,0,255,255,255,0,0,255,0,255,0,255,255,255,255,0,255,255,255,255,0,0,0,0,0,0,0,0,255,255,255,255,0,0,0,0,255,255,0,0,0,176,0,0,255,255,255,255,255,255,255,255,255,0,31,0,0,0,0,0,0,0,0,0,255,0,0,255,255,0,255,255
255,255,113,0,0,0,255,11,255,255,0,255,0,0,0,0,0,0,0,0,255,0,0,0,217,0,255,0,0,255,255,0,0,255,255,255,255,0,0,0,0,255,255,255,255,255,1,255,255,255,255,0,0,0,0,255,0,0,0,255,0,0,0,255,255,255,255,255,255,0,255,0,255,255,255,255,255,255,0,255,255,0,255,255,0,255,0,0,255,0
0,255,255,0,0,255,0,255,255,0,255,255,0,0,0,244,255,71,0,255,255,35,0,0,0,0,255,0,0,230,255,255,255,255,255,255,0,0,255,255,0,0,0,0,255,255,0,0,0,0,0,255,255,255,255,0,255,255,0,0,0,0,33,0,255,0,0,0,255,255,0,0,0,0,0,255,255,255,0,34,255,255,0,255,0,255,0,255,255,112
230,255,255,0,211,255,162,0,0,0,0,156,0,0,0,0,255,0,0,0,217,0,255,255,255,255,0,255,255,255,255,255,0,0,0,0,255,0,255,255,255,0,255,255,255,0,255,255,255,0,0,0,255,255,255,0,194,255,0,0,255,255,255,0,255,255,255,255,255,255,0,255,0,255,0,255,255,255,0,181,255,255,255,0,255,255,0,255,0,255
227,255,0,0,255,255,0,0,255,0,0,0,0,0,255,0,255,255,0,177,0,0,0,0,0,0,0,255,0,0,0,0,255,63,0,0,255,255,0,0,255,0,255,0,0,0,0,255,255,255,255,0,0,0,118,0,0,0,0,255,0,0,0,0,0,0,0,255,255,255,255,255,255,107,255,255,255,255,0,255,255,0,255,0,255,0,0,255,255,0
0,255,0,0,0,255,255,0,0,0,255,0,0,100,255,0,255,0,0,0,0,0,255,0,0,255,255,0,0,0,0,255,255,0,0,0,255,0,255,0,0,161,255,0,255,255,255,255,0,90,255,255,255,0,0,0,0,255,0,0,117,0,0,0,0,0,255,0,255,255,0,255,255,255,255,0,0,0,0,255,0,13,0,255,223,255,0,255,255,0
0,255,0,255,255,148,255,0,0,255,255,255,49,0,0,0,0,0,255,0,255,255,0,0,255,255,255,0,0,255,255,0,255,0,0,255,255,255,255,0,0,0,255,0,0,255,205,227,23,255,255,0,255,0,255,0,255,232,107,0,0,0,255,0,255,0,0,255,255,255,191,0,255,255,255,0,255,0,0,0,0,116,0,0,255,255,255,0,255,0
255,0,255,255,255,0,0,255,255,0,0,0,0,0,0,0,0,0,0,255,255,0,0,255,0,255,0,0,0,0,0,0,0,255,0,255,0,0,0,255,0,0,255,255,255,0,0,0,255,255,255,255,255,154,0,0,0,0,0,0,0,16,0,0,0,255,0,0,255,255,255,0,0,255,255,0,255,255,0,0,0,0,0,0,0,255,255,0,255,0
234,0,255,255,255,0,0,255,0,0,0,0,0,0,0,0,0,0,87,0,0,0,255,255,0,0,35,255,0,0,0,0,255,255,255,0,0,0,255,255,0,0,0,0,255,255,255,0,0,255,255,255,255,255,255,0,0,0,0,255,255,255,0,0,0,255,0,0,255,255,255,255,0,255,255,0,91,255,0,0,0,0,0,255,0,76,255,255,0,255
0,0,255,0,255,255,0,64,0,0,0,255,0,0,255,255,0,0,255,0,0,255,255,255,0,0,255,255,0,0,0,162,255,255,255,0,0,0,255,0,0,0,255,255,0,255,255,255,0,0,255,255,255,255,255,0,255,0,255,255,0,0,0,0,255,255,0,255,255,61,255,255,0,255,222,255,255,255,0,0,0,0,0,255,0,255,255,255,0,255
0,255,0,255,255,0,0,255,0,0,0,255,0,0,255,0,0,0,255,37,255,255,215,0,0,0,255,255,56,0,255,0,0,255,255,255,0,255,0,0,0,0,255,0,0,255,255,255,0,134,0,255,255,255,138,0,149,255,0,255,0,241,0,0,0,0,255,255,0,0,255,255,0,255,0,255,255,255,0,0,0,0,0,255,0,0,255,255,0,255
